#DCl,
#0.5cm-1 ,
#4 scans,
#DATA,
1573.25,80.716866
1573.125,80.733146
1573,80.724055
1572.875,80.69913
1572.75,80.685236
1572.625,80.692433
1572.5,80.707926
1572.375,80.720826
1572.25,80.738293
1572.125,80.767021
1572,80.787977
1571.875,80.768967
1571.75,80.706993
1571.625,80.643431
1571.5,80.62503
1571.375,80.658834
1571.25,80.714592
1571.125,80.760615
1571,80.785879
1570.875,80.797623
1570.75,80.800597
1570.625,80.791285
1570.5,80.77143
1570.375,80.756855
1570.25,80.782765
1570.125,80.837527
1570,80.885029
1569.875,80.782338
1569.75,80.832593
1569.625,80.85046
1569.5,80.872696
1569.375,80.854212
1569.25,80.806198
1569.125,80.714072
1569,80.653095
1568.875,80.697551
1568.75,80.757242
1568.625,80.755867
1568.5,80.714518
1568.375,80.676077
1568.25,80.659753
1568.125,80.661695
1568,80.670737
1567.875,80.679959
1567.75,80.686148
1567.625,80.689752
1567.5,80.692153
1567.375,80.694437
1567.25,80.702587
1567.125,80.724388
1567,80.758232
1566.875,80.791852
1566.75,80.816552
1566.625,80.836161
1566.5,80.855555
1566.375,80.866117
1566.25,80.852679
1566.125,80.817094
1566,80.786648
1565.875,80.78696
1565.75,80.814109
1565.625,80.83619
1565.5,80.814849
1565.375,80.728904
1565.25,80.603041
1565.125,80.545707
1565,80.563093
1564.875,80.600627
1564.75,80.705089
1564.625,80.787113
1564.5,80.806429
1564.375,80.779715
1564.25,80.73138
1564.125,80.703437
1564,80.726062
1563.875,80.780863
1563.75,80.81009
1563.625,80.78256
1563.5,80.733779
1563.375,80.719487
1563.25,80.747937
1563.125,80.779062
1563,80.777061
1562.875,80.735065
1562.75,80.652657
1562.625,80.524086
1562.5,80.368203
1562.375,80.249363
1562.25,80.236287
1562.125,80.334774
1562,80.474541
1561.875,80.567969
1561.75,80.580924
1561.625,80.545782
1561.5,80.522212
1561.375,80.536927
1561.25,80.564114
1561.125,80.580124
1561,80.564617
1560.875,80.481181
1560.75,80.215763
1560.625,79.825954
1560.5,79.241029
1560.375,79.693175
1560.25,82.382594
1560.125,83.250106
1560,82.094141
1559.875,80.547216
1559.75,80.297778
1559.625,80.550896
1559.5,80.693725
1559.375,80.769635
1559.25,80.783628
1559.125,80.659601
1559,80.303073
1558.875,79.904087
1558.75,80.12431
1558.625,81.16061
1558.5,81.131834
1558.375,80.727395
1558.25,80.644995
1558.125,80.589359
1558,80.664953
1557.875,80.808802
1557.75,80.958993
1557.625,80.956679
1557.5,81.04606
1557.375,80.804356
1557.25,80.623137
1557.125,80.573457
1557,80.622584
1556.875,80.705087
1556.75,80.783529
1556.625,80.835751
1556.5,80.861849
1556.375,80.858844
1556.25,80.825096
1556.125,80.778217
1556,80.756673
1555.875,80.784058
1555.75,80.836362
1555.625,80.86167
1555.5,80.836445
1555.375,80.793251
1555.25,80.785362
1555.125,80.835555
1555,80.911512
1554.875,80.951151
1554.75,80.966904
1554.625,80.996797
1554.5,81.237108
1554.375,81.327486
1554.25,81.190318
1554.125,81.024098
1554,80.913156
1553.875,80.857326
1553.75,80.842537
1553.625,80.846971
1553.5,80.826409
1553.375,80.775575
1553.25,80.730001
1553.125,80.718431
1553,80.740386
1552.875,80.780429
1552.75,80.830556
1552.625,80.882321
1552.5,80.91231
1552.375,80.899717
1552.25,80.855496
1552.125,80.813781
1552,80.792119
1551.875,80.778125
1551.75,80.760035
1551.625,80.752879
1551.5,80.779303
1551.375,80.832059
1551.25,80.869439
1551.125,80.859441
1551,80.814694
1550.875,80.77022
1550.75,80.738986
1550.625,80.710602
1550.5,80.741736
1550.375,80.906539
1550.25,81.08688
1550.125,81.205793
1550,81.234607
1549.875,81.136144
1549.75,80.912728
1549.625,80.715359
1549.5,80.62864
1549.375,80.584274
1549.25,80.551428
1549.125,80.54606
1549,80.5737
1548.875,80.61899
1548.75,80.656679
1548.625,80.667415
1548.5,80.650798
1548.375,80.62707
1548.25,80.613698
1548.125,80.597049
1548,80.551241
1547.875,80.477959
1547.75,80.410986
1547.625,80.386485
1547.5,80.422322
1547.375,80.517169
1547.25,80.645344
1547.125,80.754129
1547,80.796714
1546.875,80.779067
1546.75,80.754506
1546.625,80.763014
1546.5,80.78824
1546.375,80.778749
1546.25,80.703647
1546.125,80.577082
1546,80.448449
1545.875,80.380935
1545.75,80.408925
1545.625,80.520229
1545.5,80.668003
1545.375,80.824786
1545.25,80.888925
1545.125,80.958825
1545,80.920915
1544.875,80.86791
1544.75,80.850263
1544.625,80.887071
1544.5,80.932335
1544.375,80.950105
1544.25,80.929986
1544.125,80.886261
1544,80.825515
1543.875,80.7583
1543.75,80.742361
1543.625,80.787514
1543.5,80.817537
1543.375,80.850086
1543.25,80.845376
1543.125,80.786944
1543,80.705164
1542.875,80.636618
1542.75,80.613322
1542.625,80.674349
1542.5,81.030737
1542.375,81.681037
1542.25,82.531602
1542.125,81.973902
1542,81.300563
1541.875,80.737832
1541.75,80.497155
1541.625,80.45969
1541.5,80.500288
1541.375,80.530993
1541.25,80.491297
1541.125,80.373019
1541,80.211091
1540.875,80.019903
1540.75,79.852799
1540.625,79.799095
1540.5,80.026947
1540.375,80.350773
1540.25,80.553038
1540.125,80.552216
1540,80.536534
1539.875,80.428075
1539.75,80.310937
1539.625,80.147702
1539.5,79.973732
1539.375,79.876959
1539.25,80.025363
1539.125,79.95711
1539,80.220001
1538.875,80.470594
1538.75,80.759812
1538.625,80.885127
1538.5,80.868948
1538.375,80.805704
1538.25,80.80876
1538.125,80.852831
1538,80.886841
1537.875,80.878873
1537.75,80.816912
1537.625,80.709518
1537.5,80.590967
1537.375,80.521941
1537.25,80.549694
1537.125,80.65695
1537,80.771153
1536.875,80.827889
1536.75,80.812091
1536.625,80.743691
1536.5,80.64062
1536.375,80.52014
1536.25,80.42029
1536.125,80.384788
1536,80.422123
1535.875,80.494887
1535.75,80.542251
1535.625,80.517444
1535.5,80.444714
1535.375,80.411425
1535.25,80.46791
1535.125,80.58959
1535,80.71798
1534.875,80.804761
1534.75,80.839341
1534.625,80.850839
1534.5,80.871571
1534.375,80.911394
1534.25,80.911933
1534.125,80.813687
1534,80.668752
1533.875,80.625605
1533.75,80.553249
1533.625,80.446713
1533.5,80.300493
1533.375,80.172988
1533.25,80.191479
1533.125,80.429933
1533,80.584024
1532.875,80.584262
1532.75,80.498815
1532.625,80.380489
1532.5,80.27715
1532.375,80.254546
1532.25,80.344968
1532.125,80.516491
1532,80.706291
1531.875,80.847514
1531.75,80.866902
1531.625,80.831572
1531.5,80.833917
1531.375,80.815067
1531.25,80.736227
1531.125,80.637694
1531,80.578476
1530.875,80.584291
1530.75,80.644128
1530.625,80.736466
1530.5,80.842307
1530.375,80.941876
1530.25,81.008969
1530.125,81.016562
1530,80.968072
1529.875,80.909876
1529.75,80.893881
1529.625,80.921025
1529.5,80.941888
1529.375,80.922046
1529.25,80.879724
1529.125,80.85312
1529,80.86198
1528.875,80.919286
1528.75,80.999688
1528.625,80.984528
1528.5,80.958849
1528.375,80.972016
1528.25,80.97456
1528.125,80.954046
1528,80.923149
1527.875,80.891421
1527.75,80.861041
1527.625,80.835704
1527.5,80.802965
1527.375,80.716261
1527.25,80.722004
1527.125,80.768818
1527,80.780621
1526.875,80.780338
1526.75,80.801984
1526.625,80.842551
1526.5,80.880092
1526.375,80.906548
1526.25,80.935535
1526.125,80.971298
1526,81.004161
1525.875,81.033115
1525.75,81.049725
1525.625,81.078912
1525.5,81.079332
1525.375,81.023833
1525.25,80.960329
1525.125,80.87184
1525,80.695876
1524.875,80.463567
1524.75,80.326678
1524.625,80.325009
1524.5,80.379327
1524.375,80.422426
1524.25,80.451803
1524.125,80.497994
1524,80.554515
1523.875,80.552278
1523.75,80.429608
1523.625,80.221324
1523.5,80.029073
1523.375,79.921169
1523.25,79.89418
1523.125,79.917647
1523,79.952002
1522.875,80.146118
1522.75,80.45645
1522.625,80.713557
1522.5,80.806719
1522.375,80.838606
1522.25,80.850822
1522.125,80.861194
1522,80.8586
1521.875,80.815522
1521.75,80.708357
1521.625,80.704609
1521.5,81.08211
1521.375,81.139775
1521.25,80.755158
1521.125,80.511883
1521,80.523674
1520.875,80.51583
1520.75,80.489715
1520.625,80.450967
1520.5,80.389872
1520.375,80.293727
1520.25,80.316018
1520.125,80.559039
1520,80.698252
1519.875,80.733639
1519.75,80.75072
1519.625,80.79021
1519.5,80.839024
1519.375,80.872231
1519.25,80.866469
1519.125,80.811343
1519,80.708189
1518.875,80.582706
1518.75,80.487897
1518.625,80.475223
1518.5,80.547427
1518.375,80.652309
1518.25,80.732939
1518.125,80.774818
1518,80.794123
1517.875,80.801092
1517.75,80.714481
1517.625,80.37661
1517.5,80.240763
1517.375,80.522122
1517.25,80.712381
1517.125,80.781044
1517,80.791361
1516.875,80.782606
1516.75,80.758196
1516.625,80.715361
1516.5,80.673059
1516.375,80.684541
1516.25,80.78121
1516.125,80.924419
1516,81.043624
1515.875,81.106326
1515.75,81.122395
1515.625,81.114346
1515.5,81.082466
1515.375,81.013504
1515.25,80.934401
1515.125,80.89938
1515,80.929849
1514.875,81.001283
1514.75,81.027598
1514.625,81.01036
1514.5,80.98873
1514.375,80.973934
1514.25,80.953288
1514.125,80.922193
1514,80.889469
1513.875,80.850887
1513.75,80.773086
1513.625,80.612276
1513.5,80.34339
1513.375,79.998741
1513.25,79.67987
1513.125,79.502987
1513,79.514742
1512.875,79.657413
1512.75,79.821289
1512.625,79.899157
1512.5,79.950918
1512.375,80.122858
1512.25,80.373368
1512.125,80.508914
1512,80.564985
1511.875,80.615454
1511.75,80.680801
1511.625,80.704648
1511.5,80.606088
1511.375,80.350057
1511.25,80.019674
1511.125,79.779401
1511,79.764946
1510.875,80.005169
1510.75,80.389977
1510.625,80.710445
1510.5,80.854359
1510.375,80.878945
1510.25,80.856479
1510.125,80.813978
1510,80.839756
1509.875,80.977522
1509.75,80.995102
1509.625,80.942588
1509.5,80.884073
1509.375,80.829553
1509.25,80.809527
1509.125,80.819053
1509,80.802332
1508.875,80.706632
1508.75,80.650776
1508.625,80.749389
1508.5,80.958519
1508.375,81.118495
1508.25,81.177156
1508.125,81.159831
1508,81.082297
1507.875,80.98088
1507.75,80.939831
1507.625,81.040793
1507.5,81.388794
1507.375,82.050003
1507.25,82.505358
1507.125,81.684965
1507,80.502699
1506.875,80.127212
1506.75,80.319686
1506.625,80.577281
1506.5,80.665487
1506.375,80.582474
1506.25,80.398844
1506.125,80.147539
1506,80.008782
1505.875,80.169621
1505.75,80.307382
1505.625,80.020258
1505.5,79.971488
1505.375,80.130005
1505.25,80.35368
1505.125,80.554395
1505,80.691629
1504.875,80.769683
1504.75,80.788638
1504.625,80.788832
1504.5,80.792611
1504.375,80.776405
1504.25,80.721426
1504.125,80.647781
1504,80.597901
1503.875,80.603065
1503.75,80.664859
1503.625,80.754889
1503.5,80.8245
1503.375,80.835959
1503.25,80.801178
1503.125,80.777256
1503,80.80799
1502.875,80.866342
1502.75,80.881461
1502.625,80.814316
1502.5,80.681404
1502.375,80.511416
1502.25,80.318109
1502.125,80.135301
1502,80.042316
1501.875,80.096586
1501.75,80.248581
1501.625,80.368777
1501.5,80.36507
1501.375,80.254506
1501.25,80.148665
1501.125,80.160401
1501,80.297316
1500.875,80.44797
1500.75,80.474733
1500.625,80.342461
1500.5,80.16253
1500.375,80.080774
1500.25,80.140981
1500.125,80.260405
1500,80.320817
1499.875,80.287766
1499.75,80.228206
1499.625,80.212584
1499.5,80.237069
1499.375,80.229133
1499.25,80.11685
1499.125,79.868147
1499,79.843098
1498.875,80.261977
1498.75,80.662107
1498.625,80.734138
1498.5,80.602808
1498.375,80.343799
1498.25,80.035381
1498.125,79.797684
1498,79.752026
1497.875,79.909212
1497.75,80.176931
1497.625,80.441471
1497.5,80.638859
1497.375,80.759337
1497.25,80.808858
1497.125,80.806427
1497,80.788196
1496.875,80.785606
1496.75,80.78498
1496.625,80.766058
1496.5,80.446204
1496.375,79.542993
1496.25,79.419782
1496.125,79.82007
1496,80.161477
1495.875,80.378669
1495.75,80.522544
1495.625,80.630769
1495.5,80.702436
1495.375,80.712195
1495.25,80.677727
1495.125,80.637628
1495,80.615548
1494.875,80.627544
1494.75,80.681929
1494.625,80.765442
1494.5,80.841136
1494.375,80.87988
1494.25,80.883908
1494.125,80.864256
1494,80.816178
1493.875,80.740068
1493.75,80.666896
1493.625,80.633314
1493.5,80.640382
1493.375,80.661472
1493.25,80.68203
1493.125,80.704268
1493,80.720722
1492.875,80.714428
1492.75,80.687272
1492.625,80.665512
1492.5,80.673096
1492.375,80.712569
1492.25,80.770792
1492.125,80.819899
1492,80.819758
1491.875,80.74531
1491.75,80.606712
1491.625,80.432767
1491.5,80.243361
1491.375,80.041109
1491.25,79.841857
1491.125,79.73827
1491,79.978305
1490.875,80.348473
1490.75,80.513855
1490.625,80.488146
1490.5,80.396823
1490.375,80.306973
1490.25,80.254461
1490.125,80.302862
1490,80.539574
1489.875,80.801449
1489.75,80.966028
1489.625,81.019149
1489.5,80.970471
1489.375,80.760049
1489.25,80.386755
1489.125,80.089384
1489,80.049711
1488.875,80.153378
1488.75,80.235143
1488.625,80.209066
1488.5,80.072255
1488.375,79.907528
1488.25,79.837731
1488.125,79.92735
1488,80.132517
1487.875,80.334899
1487.75,80.407592
1487.625,80.271452
1487.5,79.99363
1487.375,79.877651
1487.25,80.118782
1487.125,80.378176
1487,80.56872
1486.875,80.726144
1486.75,80.865782
1486.625,80.985259
1486.5,81.08427
1486.375,81.15192
1486.25,81.16626
1486.125,81.131926
1486,81.072894
1485.875,81.001993
1485.75,80.932807
1485.625,80.88056
1485.5,80.847556
1485.375,80.819109
1485.25,80.770375
1485.125,80.680257
1485,80.546832
1484.875,80.384474
1484.75,80.19399
1484.625,79.952235
1484.5,79.672151
1484.375,79.461851
1484.25,79.470272
1484.125,79.743029
1484,80.157751
1483.875,80.525944
1483.75,80.743788
1483.625,80.831958
1483.5,80.858561
1483.375,80.86471
1483.25,80.858881
1483.125,80.841969
1483,80.81793
1482.875,80.793583
1482.75,80.778885
1482.625,80.781834
1482.5,80.800924
1482.375,80.826939
1482.25,80.845975
1482.125,80.850037
1482,80.845039
1481.875,80.847873
1481.75,80.876252
1481.625,80.936977
1481.5,80.987751
1481.375,80.899569
1481.25,80.650475
1481.125,80.396302
1481,80.177169
1480.875,79.931526
1480.75,79.636649
1480.625,79.367177
1480.5,79.267456
1480.375,79.436827
1480.25,79.821506
1480.125,80.243831
1480,80.561485
1479.875,80.761322
1479.75,80.887316
1479.625,80.952533
1479.5,80.952446
1479.375,80.916003
1479.25,80.891771
1479.125,80.896034
1479,80.912704
1478.875,80.933812
1478.75,80.95886
1478.625,80.962142
1478.5,80.908616
1478.375,80.810287
1478.25,80.727702
1478.125,80.698887
1478,80.697512
1477.875,80.677255
1477.75,80.622978
1477.625,80.545224
1477.5,80.453422
1477.375,80.366459
1477.25,80.331237
1477.125,80.38089
1477,80.491689
1476.875,80.598364
1476.75,80.636888
1476.625,80.607038
1476.5,80.641285
1476.375,80.47741
1476.25,80.198309
1476.125,80.268088
1476,80.275916
1475.875,80.186037
1475.75,80.147359
1475.625,80.2281
1475.5,80.386512
1475.375,80.529625
1475.25,80.613544
1475.125,80.665506
1475,80.723807
1474.875,80.789049
1474.75,80.829481
1474.625,80.79665
1474.5,80.651611
1474.375,80.417907
1474.25,80.180262
1474.125,79.998192
1474,79.871703
1473.875,79.839172
1473.75,80.164344
1473.625,81.027358
1473.5,81.382081
1473.375,81.189011
1473.25,80.94044
1473.125,80.747748
1473,80.61325
1472.875,80.51944
1472.75,80.476965
1472.625,80.512818
1472.5,80.66888
1472.375,80.927515
1472.25,81.170637
1472.125,81.125221
1472,81.031374
1471.875,80.912162
1471.75,80.840187
1471.625,80.822777
1471.5,80.855236
1471.375,80.888113
1471.25,80.89785
1471.125,80.892938
1471,80.879865
1470.875,80.839812
1470.75,80.754388
1470.625,80.609991
1470.5,80.376803
1470.375,80.04857
1470.25,79.718325
1470.125,79.543193
1470,79.573872
1469.875,79.681159
1469.75,79.712455
1469.625,79.678827
1469.5,79.72367
1469.375,79.930645
1469.25,80.225554
1469.125,80.47072
1469,80.602239
1468.875,80.654545
1468.75,80.678126
1468.625,80.657796
1468.5,80.526855
1468.375,80.274449
1468.25,80.022164
1468.125,79.947987
1468,80.118371
1467.875,80.418678
1467.75,80.665383
1467.625,80.765433
1467.5,80.740363
1467.375,80.639948
1467.25,80.500083
1467.125,80.372419
1467,80.328901
1466.875,80.407374
1466.75,80.57132
1466.625,80.736894
1466.5,80.829497
1466.375,80.819243
1466.25,80.725788
1466.125,80.603429
1466,80.519055
1465.875,80.520645
1465.75,80.60448
1465.625,80.721569
1465.5,80.806276
1465.375,80.802873
1465.25,80.631766
1465.125,80.329956
1465,80.299636
1464.875,80.644139
1464.75,80.826454
1464.625,80.860708
1464.5,80.860917
1464.375,80.859593
1464.25,80.845829
1464.125,80.819347
1464,80.782792
1463.875,80.754548
1463.75,80.759063
1463.625,80.795935
1463.5,80.82371
1463.375,80.785293
1463.25,80.644262
1463.125,80.398665
1463,80.092349
1462.875,79.832616
1462.75,79.758798
1462.625,79.935893
1462.5,80.272475
1462.375,80.582415
1462.25,80.746482
1462.125,80.787864
1462,80.788638
1461.875,80.785009
1461.75,80.764632
1461.625,80.712956
1461.5,80.617372
1461.375,80.461339
1461.25,80.26499
1461.125,80.111387
1461,80.081699
1460.875,80.168893
1460.75,80.297343
1460.625,80.414737
1460.5,80.516725
1460.375,80.591414
1460.25,80.59367
1460.125,80.495119
1460,80.316727
1459.875,80.089622
1459.75,79.823616
1459.625,79.57343
1459.5,79.561609
1459.375,79.943979
1459.25,80.407251
1459.125,80.68288
1459,80.752522
1458.875,80.692872
1458.75,80.564256
1458.625,80.367603
1458.5,80.171128
1458.375,80.25881
1458.25,80.595824
1458.125,80.816811
1458,80.868937
1457.875,80.858669
1457.75,80.836083
1457.625,80.783827
1457.5,80.657845
1457.375,80.371738
1457.25,79.959441
1457.125,79.134305
1457,79.799142
1456.875,81.046181
1456.75,79.429666
1456.625,80.006522
1456.5,80.259188
1456.375,80.222675
1456.25,80.251335
1456.125,80.349343
1456,80.491292
1455.875,80.614425
1455.75,80.704783
1455.625,80.780993
1455.5,80.852677
1455.375,80.802376
1455.25,80.649432
1455.125,80.520389
1455,80.440448
1454.875,80.390673
1454.75,80.327687
1454.625,80.237575
1454.5,80.179046
