#HCl,
#0.5cm-1 ,
#4 scans,
#DATA,
2464.75,76.1698
2464.625,76.192905
2464.5,76.210308
2464.375,76.210325
2464.25,76.199647
2464.125,76.195848
2464,76.207756
2463.875,76.228852
2463.75,76.245996
2463.625,76.24944
2463.5,76.238
2463.375,76.220024
2463.25,76.207587
2463.125,76.205849
2463,76.209335
2462.875,76.209844
2462.75,76.204209
2462.625,76.192548
2462.5,76.175155
2462.375,76.157338
2462.25,76.153124
2462.125,76.174381
2462,76.21354
2461.875,76.243873
2461.75,76.243557
2461.625,76.218514
2461.5,76.196436
2461.375,76.197455
2461.25,76.215904
2461.125,76.233003
2461,76.23989
2460.875,76.239591
2460.75,76.230982
2460.625,76.206353
2460.5,76.170396
2460.375,76.148726
2460.25,76.164336
2460.125,76.209451
2460,76.252266
2459.875,76.271275
2459.75,76.273259
2459.625,76.275909
2459.5,76.282176
2459.375,76.278235
2459.25,76.253697
2459.125,76.218803
2459,76.19927
2458.875,76.212126
2458.75,76.246268
2458.625,76.271129
2458.5,76.267918
2458.375,76.247888
2458.25,76.23453
2458.125,76.233913
2458,76.233135
2457.875,76.225315
2457.75,76.221537
2457.625,76.232329
2457.5,76.248306
2457.375,76.250395
2457.25,76.236221
2457.125,76.22614
2457,76.239927
2456.875,76.272457
2456.75,76.297103
2456.625,76.293032
2456.5,76.2659
2456.375,76.2395
2456.25,76.229712
2456.125,76.232247
2456,76.235975
2455.875,76.239566
2455.75,76.247801
2455.625,76.256198
2455.5,76.250326
2455.375,76.223537
2455.25,76.18948
2455.125,76.172365
2455,76.185557
2454.875,76.220494
2454.75,76.254709
2454.625,76.270182
2454.5,76.265649
2454.375,76.252264
2454.25,76.239277
2454.125,76.228127
2454,76.220888
2453.875,76.226382
2453.75,76.250124
2453.625,76.281484
2453.5,76.300077
2453.375,76.296879
2453.25,76.283302
2453.125,76.277546
2453,76.286167
2452.875,76.300463
2452.75,76.306865
2452.625,76.298363
2452.5,76.277732
2452.375,76.251779
2452.25,76.223773
2452.125,76.193641
2452,76.16554
2451.875,76.149628
2451.75,76.151826
2451.625,76.165841
2451.5,76.181525
2451.375,76.198313
2451.25,76.222608
2451.125,76.252751
2451,76.275644
2450.875,76.281483
2450.75,76.275355
2450.625,76.269744
2450.5,76.269343
2450.375,76.267758
2450.25,76.257695
2450.125,76.240734
2450,76.226318
2449.875,76.222611
2449.75,76.230053
2449.625,76.24443
2449.5,76.263288
2449.375,76.284554
2449.25,76.299753
2449.125,76.296993
2449,76.275529
2448.875,76.251125
2448.75,76.240081
2448.625,76.242016
2448.5,76.245316
2448.375,76.245246
2448.25,76.24717
2448.125,76.253805
2448,76.26029
2447.875,76.264382
2447.75,76.27278
2447.625,76.292549
2447.5,76.321161
2447.375,76.348478
2447.25,76.365203
2447.125,76.367479
2447,76.357086
2446.875,76.339927
2446.75,76.322027
2446.625,76.304788
2446.5,76.28519
2446.375,76.261777
2446.25,76.240345
2446.125,76.233661
2446,76.253258
2445.875,76.296489
2445.75,76.341237
2445.625,76.360647
2445.5,76.347683
2445.375,76.319784
2445.25,76.296175
2445.125,76.279801
2445,76.267936
2444.875,76.268575
2444.75,76.290698
2444.625,76.323284
2444.5,76.340987
2444.375,76.332044
2444.25,76.307978
2444.125,76.285094
2444,76.270338
2443.875,76.267516
2443.75,76.281282
2443.625,76.306169
2443.5,76.322784
2443.375,76.315563
2443.25,76.28999
2443.125,76.267023
2443,76.26519
2442.875,76.290163
2442.75,76.333089
2442.625,76.374117
2442.5,76.395305
2442.375,76.396061
2442.25,76.390141
2442.125,76.384464
2442,76.370405
2441.875,76.341769
2441.75,76.310932
2441.625,76.296611
2441.5,76.301888
2441.375,76.314686
2441.25,76.325426
2441.125,76.333448
2441,76.338483
2440.875,76.33749
2440.75,76.332066
2440.625,76.330255
2440.5,76.336703
2440.375,76.345889
2440.25,76.349263
2440.125,76.346975
2440,76.348707
2439.875,76.361842
2439.75,76.380914
2439.625,76.392545
2439.5,76.392221
2439.375,76.391421
2439.25,76.402559
2439.125,76.420012
2439,76.42461
2438.875,76.407533
2438.75,76.381673
2438.625,76.366632
2438.5,76.369314
2438.375,76.381952
2438.25,76.391753
2438.125,76.388418
2438,76.369542
2437.875,76.344483
2437.75,76.327899
2437.625,76.32454
2437.5,76.324608
2437.375,76.317386
2437.25,76.303767
2437.125,76.29234
2437,76.29109
2436.875,76.307301
2436.75,76.34497
2436.625,76.392363
2436.5,76.420582
2436.375,76.409078
2436.25,76.371491
2436.125,76.345142
2436,76.354003
2435.875,76.389892
2435.75,76.428583
2435.625,76.453674
2435.5,76.4621
2435.375,76.456295
2435.25,76.439161
2435.125,76.41499
2435,76.391101
2434.875,76.377228
2434.75,76.381196
2434.625,76.401949
2434.5,76.427709
2434.375,76.444778
2434.25,76.448387
2434.125,76.442631
2434,76.431449
2433.875,76.41443
2433.75,76.392363
2433.625,76.373111
2433.5,76.36841
2433.375,76.382905
2433.25,76.405381
2433.125,76.413544
2433,76.393963
2432.875,76.359504
2432.75,76.341562
2432.625,76.360892
2432.5,76.409236
2432.375,76.461258
2432.25,76.497444
2432.125,76.510857
2432,76.500441
2431.875,76.46976
2431.75,76.430917
2431.625,76.399957
2431.5,76.386416
2431.375,76.391348
2431.25,76.412335
2431.125,76.442599
2431,76.46762
2430.875,76.473179
2430.75,76.459173
2430.625,76.439132
2430.5,76.425585
2430.375,76.422375
2430.25,76.429798
2430.125,76.446629
2430,76.464715
2429.875,76.47165
2429.75,76.463751
2429.625,76.448975
2429.5,76.43304
2429.375,76.411869
2429.25,76.384467
2429.125,76.364863
2429,76.370629
2428.875,76.402093
2428.75,76.440751
2428.625,76.466292
2428.5,76.4688
2428.375,76.447993
2428.25,76.411619
2428.125,76.376843
2428,76.363299
2427.875,76.376034
2427.75,76.396446
2427.625,76.39659
2427.5,76.367322
2427.375,76.332254
2427.25,76.329528
2427.125,76.375273
2427,76.445857
2426.875,76.500273
2426.75,76.518412
2426.625,76.510294
2426.5,76.489791
2426.375,76.455047
2426.25,76.404712
2426.125,76.360377
2426,76.352143
2425.875,76.381715
2425.75,76.416599
2425.625,76.427057
2425.5,76.416967
2425.375,76.410759
2425.25,76.420786
2425.125,76.438305
2425,76.450008
2424.875,76.451803
2424.75,76.448129
2424.625,76.446266
2424.5,76.450334
2424.375,76.454467
2424.25,76.444317
2424.125,76.412768
2424,76.372772
2423.875,76.347557
2423.75,76.349335
2423.625,76.373529
2423.5,76.409204
2423.375,76.443984
2423.25,76.461223
2423.125,76.448776
2423,76.417354
2422.875,76.398449
2422.75,76.41417
2422.625,76.45439
2422.5,76.489652
2422.375,76.500526
2422.25,76.488901
2422.125,76.468942
2422,76.456135
2421.875,76.458929
2421.75,76.470184
2421.625,76.470083
2421.5,76.447949
2421.375,76.419757
2421.25,76.413589
2421.125,76.437012
2421,76.467658
2420.875,76.477683
2420.75,76.460186
2420.625,76.430412
2420.5,76.409511
2420.375,76.410566
2420.25,76.433229
2420.125,76.465906
2420,76.495567
2419.875,76.518001
2419.75,76.536596
2419.625,76.552137
2419.5,76.559731
2419.375,76.556875
2419.25,76.54802
2419.125,76.537969
2419,76.525942
2418.875,76.510026
2418.75,76.493571
2418.625,76.483034
2418.5,76.481759
2418.375,76.488663
2418.25,76.500246
2418.125,76.510625
2418,76.511904
2417.875,76.498807
2417.75,76.473855
2417.625,76.447074
2417.5,76.430416
2417.375,76.430773
2417.25,76.445376
2417.125,76.463926
2417,76.478203
2416.875,76.489558
2416.75,76.503789
2416.625,76.519781
2416.5,76.528754
2416.375,76.525698
2416.25,76.515982
2416.125,76.50859
2416,76.508179
2415.875,76.516337
2415.75,76.534287
2415.625,76.558767
2415.5,76.579494
2415.375,76.587528
2415.25,76.58503
2415.125,76.581624
2415,76.581898
2414.875,76.581532
2414.75,76.576187
2414.625,76.569124
2414.5,76.566987
2414.375,76.570529
2414.25,76.573051
2414.125,76.568253
2414,76.556744
2413.875,76.542458
2413.75,76.524738
2413.625,76.499533
2413.5,76.470197
2413.375,76.450524
2413.25,76.450022
2413.125,76.459262
2413,76.458815
2412.875,76.443569
2412.75,76.429441
2412.625,76.432363
2412.5,76.4483
2412.375,76.459988
2412.25,76.458004
2412.125,76.447801
2412,76.438785
2411.875,76.434322
2411.75,76.433648
2411.625,76.438704
2411.5,76.456306
2411.375,76.493253
2411.25,76.547037
2411.125,76.599665
2411,76.624744
2410.875,76.607017
2410.75,76.556811
2410.625,76.503494
2410.5,76.474201
2410.375,76.478032
2410.25,76.505264
2410.125,76.535569
2410,76.548659
2409.875,76.535611
2409.75,76.50607
2409.625,76.483443
2409.5,76.487984
2409.375,76.520078
2409.25,76.558705
2409.125,76.578875
2409,76.573735
2408.875,76.5586
2408.75,76.550764
2408.625,76.548727
2408.5,76.538532
2408.375,76.519365
2408.25,76.510569
2408.125,76.525715
2408,76.54921
2407.875,76.55239
2407.75,76.530649
2407.625,76.510201
2407.5,76.513713
2407.375,76.531995
2407.25,76.54064
2407.125,76.537375
2407,76.547847
2406.875,76.59133
2406.75,76.65144
2406.625,76.689634
2406.5,76.684126
2406.375,76.647398
2406.25,76.606312
2406.125,76.575124
2406,76.55324
2405.875,76.540857
2405.75,76.543197
2405.625,76.556955
2405.5,76.563884
2405.375,76.548071
2405.25,76.517042
2405.125,76.496478
2405,76.501427
2404.875,76.518299
2404.75,76.519481
2404.625,76.493566
2404.5,76.457942
2404.375,76.442378
2404.25,76.462505
2404.125,76.509044
2404,76.560339
2403.875,76.603252
2403.75,76.640198
2403.625,76.675732
2403.5,76.700862
2403.375,76.697695
2403.25,76.661724
2403.125,76.613122
2403,76.578559
2402.875,76.563924
2402.75,76.55286
2402.625,76.532519
2402.5,76.511221
2402.375,76.505483
2402.25,76.518118
2402.125,76.538163
2402,76.557268
2401.875,76.575091
2401.75,76.590049
2401.625,76.597743
2401.5,76.601981
2401.375,76.615213
2401.25,76.639615
2401.125,76.65602
2401,76.642773
2400.875,76.602954
2400.75,76.563781
2400.625,76.549119
2400.5,76.559021
2400.375,76.575987
2400.25,76.585128
2400.125,76.58679
2400,76.593259
2399.875,76.614246
2399.75,76.643741
2399.625,76.662481
2399.5,76.656278
2399.375,76.629973
2399.25,76.600536
2399.125,76.580238
2399,76.571253
2398.875,76.57224
2398.75,76.581645
2398.625,76.59523
2398.5,76.608123
2398.375,76.619809
2398.25,76.630316
2398.125,76.631992
2398,76.614637
2397.875,76.581931
2397.75,76.55492
2397.625,76.553912
2397.5,76.580183
2397.375,76.616948
2397.25,76.642163
2397.125,76.639025
2397,76.6045
2396.875,76.556231
2396.75,76.525337
2396.625,76.531993
2396.5,76.567613
2396.375,76.606644
2396.25,76.633811
2396.125,76.651555
2396,76.661972
2395.875,76.654349
2395.75,76.619808
2395.625,76.572872
2395.5,76.545849
2395.375,76.557285
2395.25,76.592464
2395.125,76.620959
2395,76.629998
2394.875,76.633404
2394.75,76.648318
2394.625,76.672028
2394.5,76.686321
2394.375,76.678604
2394.25,76.652494
2394.125,76.621313
2394,76.597815
2393.875,76.588755
2393.75,76.59332
2393.625,76.605809
2393.5,76.622179
2393.375,76.641799
2393.25,76.659746
2393.125,76.662824
2393,76.642293
2392.875,76.609915
2392.75,76.592447
2392.625,76.606784
2392.5,76.643974
2392.375,76.678083
2392.25,76.687226
2392.125,76.667797
2392,76.63559
2391.875,76.613647
2391.75,76.612548
2391.625,76.62104
2391.5,76.620755
2391.375,76.609817
2391.25,76.604675
2391.125,76.617905
2391,76.642633
2390.875,76.662203
2390.75,76.668107
2390.625,76.664145
2390.5,76.658798
2390.375,76.658285
2390.25,76.663392
2390.125,76.669567
2390,76.673342
2389.875,76.679617
2389.75,76.696272
2389.625,76.719351
2389.5,76.731533
2389.375,76.72148
2389.25,76.698954
2389.125,76.683297
2389,76.680274
2388.875,76.677854
2388.75,76.665089
2388.625,76.648736
2388.5,76.646331
2388.375,76.663124
2388.25,76.680148
2388.125,76.672253
2388,76.640722
2387.875,76.61799
2387.75,76.631337
2387.625,76.668437
2387.5,76.690837
2387.375,76.683089
2387.25,76.670494
2387.125,76.679938
2387,76.704216
2386.875,76.717647
2386.75,76.715037
2386.625,76.718747
2386.5,76.745478
2386.375,76.782742
2386.25,76.804636
2386.125,76.796942
2386,76.763767
2385.875,76.721699
2385.75,76.689809
2385.625,76.679595
2385.5,76.692231
2385.375,76.719703
2385.25,76.743399
2385.125,76.745856
2385,76.732053
2384.875,76.721621
2384.75,76.721786
2384.625,76.722327
2384.5,76.70657
2384.375,76.669466
2384.25,76.634293
2384.125,76.631019
2384,76.662074
2383.875,76.70962
2383.75,76.758644
2383.625,76.788128
2383.5,76.777197
2383.375,76.747425
2383.25,76.742019
2383.125,76.773418
2383,76.828162
2382.875,76.885814
2382.75,76.907535
2382.625,76.868472
2382.5,76.81304
2382.375,76.790928
2382.25,76.79295
2382.125,76.790576
2382,76.772014
2381.875,76.72811
2381.75,76.667673
2381.625,76.644543
2381.5,76.67928
2381.375,76.729985
2381.25,76.765863
2381.125,76.794897
2381,76.805418
2380.875,76.761059
2380.75,76.71172
2380.625,76.717152
2380.5,76.732928
2380.375,76.711901
2380.25,76.665356
2380.125,76.616003
2380,76.526556
2379.875,76.438821
2379.75,76.496036
2379.625,76.6634
2379.5,76.811865
2379.375,76.887273
2379.25,76.904368
2379.125,76.865625
2379,76.737123
2378.875,76.657054
2378.75,76.737163
2378.625,76.82987
2378.5,76.829012
2378.375,76.732593
2378.25,76.58718
2378.125,76.40255
2378,76.193137
2377.875,76.177233
2377.75,76.396862
2377.625,76.612362
2377.5,76.739117
2377.375,76.78956
2377.25,76.807353
2377.125,76.731989
2377,76.457269
2376.875,76.298854
2376.75,76.432228
2376.625,76.596365
2376.5,76.682286
2376.375,76.695428
2376.25,76.630827
2376.125,76.507335
2376,76.308567
2375.875,76.274024
2375.75,76.521635
2375.625,76.74398
2375.5,76.811624
2375.375,76.827215
2375.25,76.793365
2375.125,76.77562
2375,76.649949
2374.875,76.424149
2374.75,76.488638
2374.625,76.702679
2374.5,76.800392
2374.375,76.849256
2374.25,76.919367
2374.125,77.015458
2374,77.108803
2373.875,76.902289
2373.75,76.648667
2373.625,76.77986
2373.5,76.89799
2373.375,76.848968
2373.25,76.768151
2373.125,76.718109
2373,76.807683
2372.875,77.074527
2372.75,77.069179
2372.625,76.86564
2372.5,76.917584
2372.375,76.938199
2372.25,76.893344
2372.125,76.895838
2372,76.943312
2371.875,77.076637
2371.75,77.261963
2371.625,77.087708
2371.5,76.805096
2371.375,76.908139
2371.25,76.967541
2371.125,76.961492
2371,76.961923
2370.875,77.015278
2370.75,77.095416
2370.625,77.319401
2370.5,77.229972
2370.375,76.780106
2370.25,76.833353
2370.125,76.991702
2370,77.044067
2369.875,77.060147
2369.75,77.071456
2369.625,77.082937
2369.5,77.314262
2369.375,77.793175
2369.25,77.630052
2369.125,77.174794
2369,77.085819
2368.875,76.98012
2368.75,76.913902
2368.625,76.875142
2368.5,76.882229
2368.375,76.818418
2368.25,76.896966
2368.125,76.924487
2368,76.670872
2367.875,76.771735
2367.75,76.96951
2367.625,77.02702
2367.5,77.103206
2367.375,77.051125
2367.25,76.989866
2367.125,76.762917
2367,76.917196
2366.875,77.14905
2366.75,76.816809
2366.625,76.857302
2366.5,77.009694
2366.375,77.019179
2366.25,77.103299
2366.125,77.122535
2366,77.262595
2365.875,77.297221
2365.75,77.581281
2365.625,77.438128
2365.5,76.618698
2365.375,76.504751
2365.25,76.68055
2365.125,76.713858
2365,76.784624
2364.875,76.673858
2364.75,76.560517
2364.625,76.179206
2364.5,76.136081
2364.375,76.706596
2364.25,76.832789
2364.125,76.920389
2364,77.217725
2363.875,77.331778
2363.75,77.343901
2363.625,77.32522
2363.5,77.212432
2363.375,77.053683
2363.25,76.733178
2363.125,76.803146
2363,76.905021
2362.875,76.592275
2362.75,76.722353
2362.625,76.948649
2362.5,77.073385
2362.375,77.310472
2362.25,77.404381
2362.125,77.599599
2362,77.540564
2361.875,77.813781
2361.75,78.250078
2361.625,77.509451
2361.5,77.002806
2361.375,77.144739
2361.25,77.137218
2361.125,77.14071
2361,77.214121
2360.875,77.275149
2360.75,77.300132
2360.625,76.978343
2360.5,76.654161
2360.375,76.420303
2360.25,76.222491
2360.125,76.580049
2360,76.993691
2359.875,77.151494
2359.75,77.117304
2359.625,77.071919
2359.5,76.892117
2359.375,76.801498
2359.25,76.514327
2359.125,76.784649
2359,77.636689
2358.875,77.03112
2358.75,76.350493
2358.625,76.619595
2358.5,76.906515
2358.375,77.126759
2358.25,77.257467
2358.125,77.241781
2358,77.220216
2357.875,77.100684
2357.75,77.286899
2357.625,77.731094
2357.5,77.328346
2357.375,76.923867
2357.25,77.118143
2357.125,77.175494
2357,77.206562
2356.875,77.206908
2356.75,77.22027
2356.625,77.192037
2356.5,77.222323
2356.375,77.258244
2356.25,77.687232
2356.125,77.91403
2356,77.366757
2355.875,77.169629
2355.75,77.109755
2355.625,77.00776
2355.5,76.981693
2355.375,76.993602
2355.25,76.963498
2355.125,76.940028
2355,76.898891
2354.875,77.190114
2354.75,77.649804
2354.625,76.744812
2354.5,76.030967
2354.375,76.517614
2354.25,76.758547
2354.125,76.824591
2354,76.849021
2353.875,76.905741
2353.75,77.018738
2353.625,77.189294
2353.5,77.383908
2353.375,77.778929
2353.25,78.006969
2353.125,77.409467
2353,77.095835
2352.875,77.309682
2352.75,77.343957
2352.625,77.291329
2352.5,77.192743
2352.375,77.120272
2352.25,77.06537
2352.125,77.021412
2352,76.91617
2351.875,76.837107
2351.75,76.675512
2351.625,76.278447
2351.5,76.315772
2351.375,76.672337
2351.25,76.75744
2351.125,76.730976
2351,76.774012
2350.875,76.866388
2350.75,76.941421
2350.625,76.973842
2350.5,77.002041
2350.375,77.028935
2350.25,77.06164
2350.125,77.006981
2350,76.762319
2349.875,76.594356
2349.75,76.7003
2349.625,76.883586
2349.5,76.988455
2349.375,77.010803
2349.25,76.976829
2349.125,76.924712
2349,76.923094
2348.875,76.980621
2348.75,77.04353
2348.625,77.082892
2348.5,77.092432
2348.375,77.047264
2348.25,76.974076
2348.125,76.846933
2348,76.690996
2347.875,76.516364
2347.75,76.293411
2347.625,76.373297
2347.5,76.758524
2347.375,77.002547
2347.25,77.060106
2347.125,77.046778
2347,77.000463
2346.875,76.986055
2346.75,76.887313
2346.625,76.789056
2346.5,76.67217
2346.375,76.890764
2346.25,77.192444
2346.125,77.00469
